threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v10.1/ics-attack/ics-attack.json
Sandworm Team;execution-ics
Sandworm Team;evasion-ics
Sandworm Team;initial-access-ics
Sandworm Team;lateral-movement-ics
Dragonfly;collection-ics
Dragonfly;initial-access-ics
Dragonfly;initial-access-ics
Dragonfly;persistence-ics
Dragonfly;lateral-movement-ics
Dragonfly;command-and-control-ics
Sandworm Team;persistence-ics
Sandworm Team;lateral-movement-ics
Sandworm Team;inhibit-response-function
Sandworm Team;inhibit-response-function
Sandworm Team;inhibit-response-function
Sandworm Team;initial-access-ics
Sandworm Team;initial-access-ics
Sandworm Team;execution-ics
Sandworm Team;initial-access-ics
Sandworm Team;persistence-ics
Sandworm Team;inhibit-response-function
Sandworm Team;impair-process-control
Sandworm Team;initial-access-ics
Sandworm Team;lateral-movement-ics
Sandworm Team;lateral-movement-ics
Sandworm Team;execution-ics
Sandworm Team;command-and-control-ics
