threat-crank.py 0.2.1
I: searching for regions that match .* america.*|.* united states.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v8.0/enterprise-attack/enterprise-attack.json
Dust Storm;collection
collection;T1005
Lazarus Group;command-and-control
command-and-control;T1071.001
Lazarus Group;discovery
discovery;T1124
discovery;CAPEC-295
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Lazarus Group;collection
collection;T1005
Gorgon Group;execution
execution;T1204.002
Molerats;discovery
discovery;T1057
discovery;CAPEC-573
Lazarus Group;persistence
persistence;T1547.009
persistence;CAPEC-132
Lazarus Group;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
MuddyWater;defense-evasion
defense-evasion;T1140
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Lazarus Group;discovery
discovery;T1010
Gorgon Group;defense-evasion
defense-evasion;T1140
Lazarus Group;credential-access
credential-access;T1003.001
Lazarus Group;execution
execution;T1203
MuddyWater;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
MuddyWater;defense-evasion
defense-evasion;T1218.011
FIN10;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN10;persistence
persistence;T1078
persistence;CAPEC-560
FIN10;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN10;initial-access
initial-access;T1078
initial-access;CAPEC-560
Lazarus Group;discovery
discovery;T1016
discovery;CAPEC-309
Molerats;defense-evasion
defense-evasion;T1553.002
Orangeworm;command-and-control
command-and-control;T1071.001
MuddyWater;defense-evasion
defense-evasion;T1218.003
Lazarus Group;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Lazarus Group;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Leviathan;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Leviathan;execution
execution;T1204.002
Lazarus Group;discovery
discovery;T1012
discovery;CAPEC-647
Lazarus Group;execution
execution;T1047
Lazarus Group;discovery
discovery;T1057
discovery;CAPEC-573
MuddyWater;execution
execution;T1204.002
Gorgon Group;defense-evasion
defense-evasion;T1055.012
Gorgon Group;privilege-escalation
privilege-escalation;T1055.012
Lazarus Group;command-and-control
command-and-control;T1105
Lazarus Group;collection
collection;T1560
MuddyWater;execution
execution;T1559.002
Lazarus Group;command-and-control
command-and-control;T1090.002
Lazarus Group;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
MuddyWater;discovery
discovery;T1518.001
discovery;CAPEC-581
MuddyWater;execution
execution;T1059.003
Lazarus Group;command-and-control
command-and-control;T1008
MuddyWater;command-and-control
command-and-control;T1105
MuddyWater;command-and-control
command-and-control;T1090.002
Lazarus Group;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
Sowbug;collection
collection;T1039
collection;CAPEC-639
Dust Storm;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Lazarus Group;execution
execution;T1204.002
FIN10;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
MuddyWater;discovery
discovery;T1057
discovery;CAPEC-573
MuddyWater;collection
collection;T1560.001
Leviathan;defense-evasion
defense-evasion;T1553.002
MuddyWater;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Gorgon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gorgon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sowbug;discovery
discovery;T1082
discovery;CAPEC-312
Gorgon Group;execution
execution;T1059.001
Lazarus Group;command-and-control
command-and-control;T1026
MuddyWater;execution
execution;T1559.001
FIN10;lateral-movement
lateral-movement;T1570
Sowbug;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Lazarus Group;collection
collection;T1560.002
MuddyWater;defense-evasion
defense-evasion;T1218.005
Lazarus Group;command-and-control
command-and-control;T1573.001
MuddyWater;discovery
discovery;T1082
discovery;CAPEC-312
Gorgon Group;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Lazarus Group;discovery
discovery;T1082
discovery;CAPEC-312
MuddyWater;execution
execution;T1059.001
MuddyWater;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Lazarus Group;exfiltration
exfiltration;T1048.003
Gorgon Group;execution
execution;T1059.005
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Leviathan;credential-access
credential-access;T1003
Leviathan;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
APT33;execution
execution;T1203
APT33;credential-access
credential-access;T1040
credential-access;CAPEC-158
APT33;discovery
discovery;T1040
discovery;CAPEC-158
APT33;credential-access
credential-access;T1003.001
APT33;collection
collection;T1560.001
APT33;command-and-control
command-and-control;T1105
APT33;execution
execution;T1059.001
APT33;persistence
persistence;T1547.001
persistence;CAPEC-270
APT33;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT33;command-and-control
command-and-control;T1071.001
APT33;exfiltration
exfiltration;T1048.003
APT33;execution
execution;T1053.005
APT33;persistence
persistence;T1053.005
APT33;privilege-escalation
privilege-escalation;T1053.005
Lazarus Group;impact
impact;T1489
Lazarus Group;impact
impact;T1561.002
Lazarus Group;impact
impact;T1561.001
Lazarus Group;impact
impact;T1485
APT33;command-and-control
command-and-control;T1132.001
APT33;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT33;command-and-control
command-and-control;T1573.001
APT33;privilege-escalation
privilege-escalation;T1068
Lazarus Group;impact
impact;T1496
APT33;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
MuddyWater;defense-evasion
defense-evasion;T1027.004
MuddyWater;command-and-control
command-and-control;T1104
MuddyWater;credential-access
credential-access;T1555.003
Machete;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Machete;execution
execution;T1059.006
Machete;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Machete;command-and-control
command-and-control;T1071.002
Machete;persistence
persistence;T1547.001
persistence;CAPEC-270
Machete;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Machete;collection
collection;T1074.001
Machete;collection
collection;T1025
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Lazarus Group;impact
impact;T1529
Gorgon Group;defense-evasion
defense-evasion;T1564.003
Machete;execution
execution;T1204.002
Leviathan;exfiltration
exfiltration;T1567.002
FIN10;defense-evasion
defense-evasion;T1078.003
FIN10;persistence
persistence;T1078.003
FIN10;privilege-escalation
privilege-escalation;T1078.003
FIN10;initial-access
initial-access;T1078.003
Machete;command-and-control
command-and-control;T1071.001
Leviathan;execution
execution;T1204.001
Machete;execution
execution;T1204.001
MuddyWater;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
MuddyWater;execution
execution;T1059.005
APT33;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
APT33;credential-access
credential-access;T1003.004
APT33;credential-access
credential-access;T1003.005
APT33;credential-access
credential-access;T1555.003
APT33;credential-access
credential-access;T1555
APT33;credential-access
credential-access;T1552.006
Leviathan;credential-access
credential-access;T1003.001
MuddyWater;credential-access
credential-access;T1003.004
MuddyWater;credential-access
credential-access;T1003.005
MuddyWater;credential-access
credential-access;T1555
Lazarus Group;execution
execution;T1059.003
Lazarus Group;command-and-control
command-and-control;T1001.003
Lazarus Group;defense-evasion
defense-evasion;T1562.004
Lazarus Group;impact
impact;T1491.001
Lazarus Group;collection
collection;T1560.003
Lazarus Group;command-and-control
command-and-control;T1571
APT33;command-and-control
command-and-control;T1571
APT-C-36;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT-C-36;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
APT-C-36;execution
execution;T1204.002
APT-C-36;command-and-control
command-and-control;T1571
APT-C-36;defense-evasion
defense-evasion;T1036.004
APT-C-36;execution
execution;T1059.005
APT-C-36;command-and-control
command-and-control;T1105
Inception;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Inception;discovery
discovery;T1082
discovery;CAPEC-312
Inception;discovery
discovery;T1057
discovery;CAPEC-573
Inception;command-and-control
command-and-control;T1102
Inception;defense-evasion
defense-evasion;T1218.010
Inception;discovery
discovery;T1069.002
Inception;command-and-control
command-and-control;T1573.001
Inception;persistence
persistence;T1547.001
persistence;CAPEC-270
Inception;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Inception;command-and-control
command-and-control;T1090.003
Inception;execution
execution;T1204.002
Inception;credential-access
credential-access;T1555.003
Inception;command-and-control
command-and-control;T1071.001
Inception;execution
execution;T1203
Inception;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Inception;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Inception;defense-evasion
defense-evasion;T1221
Inception;execution
execution;T1059.005
Inception;execution
execution;T1059.001
Inception;collection
collection;T1005
Inception;defense-evasion
defense-evasion;T1218.005
Inception;discovery
discovery;T1518
discovery;CAPEC-580
Molerats;persistence
persistence;T1547.001
persistence;CAPEC-270
Molerats;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Molerats;command-and-control
command-and-control;T1105
Molerats;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Molerats;execution
execution;T1204.001
Molerats;execution
execution;T1204.002
Molerats;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Molerats;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Molerats;execution
execution;T1059.005
Molerats;execution
execution;T1059.007
Molerats;execution
execution;T1059.001
Molerats;defense-evasion
defense-evasion;T1140
MuddyWater;command-and-control
command-and-control;T1071.001
MuddyWater;execution
execution;T1203
MuddyWater;command-and-control
command-and-control;T1132.001
MuddyWater;persistence
persistence;T1137.001
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;exfiltration
exfiltration;T1041
APT33;execution
execution;T1059.005
APT33;defense-evasion
defense-evasion;T1078.004
APT33;persistence
persistence;T1078.004
APT33;privilege-escalation
privilege-escalation;T1078.004
APT33;initial-access
initial-access;T1078.004
APT33;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT33;execution
execution;T1204.002
APT33;privilege-escalation
privilege-escalation;T1546.003
APT33;persistence
persistence;T1546.003
Molerats;execution
execution;T1059
Machete;command-and-control
command-and-control;T1568.001
Lazarus Group;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Lazarus Group;persistence
persistence;T1547.005
Lazarus Group;privilege-escalation
privilege-escalation;T1547.005
Lazarus Group;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Lazarus Group;defense-evasion
defense-evasion;T1036.004
Lazarus Group;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Lazarus Group;execution
execution;T1059.005
Lazarus Group;execution
execution;T1059.001
Lazarus Group;defense-evasion
defense-evasion;T1218.005
