threat-crank.py 0.2.1
I: searching for industries that match .* pharma.*|.* health.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v8.0/enterprise-attack/enterprise-attack.json
FIN4;credential-access
credential-access;T1056.002
credential-access;CAPEC-659
Tropic Trooper;defense-evasion
defense-evasion;T1140
FIN4;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN4;persistence
persistence;T1078
persistence;CAPEC-560
FIN4;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN4;initial-access
initial-access;T1078
initial-access;CAPEC-560
Turla;execution
execution;T1204.001
FIN4;command-and-control
command-and-control;T1090.003
APT19;execution
execution;T1059
menuPass;execution
execution;T1059.003
Turla;command-and-control
command-and-control;T1105
APT19;discovery
discovery;T1082
discovery;CAPEC-312
Orangeworm;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT19;defense-evasion
defense-evasion;T1218.011
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT19;discovery
discovery;T1033
discovery;CAPEC-577
APT19;persistence
persistence;T1574.002
persistence;CAPEC-641
APT19;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT19;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT19;execution
execution;T1059.001
menuPass;persistence
persistence;T1574.001
persistence;CAPEC-471
menuPass;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
menuPass;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Turla;discovery
discovery;T1018
discovery;CAPEC-292
Turla;discovery
discovery;T1016
discovery;CAPEC-309
menuPass;defense-evasion
defense-evasion;T1055.012
menuPass;privilege-escalation
privilege-escalation;T1055.012
APT19;initial-access
initial-access;T1189
menuPass;defense-evasion
defense-evasion;T1140
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
Turla;discovery
discovery;T1082
discovery;CAPEC-312
Turla;persistence
persistence;T1547.004
persistence;CAPEC-579
Turla;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Orangeworm;command-and-control
command-and-control;T1071.001
menuPass;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT19;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Turla;command-and-control
command-and-control;T1071.001
Deep Panda;execution
execution;T1059.001
Turla;defense-evasion
defense-evasion;T1027.005
menuPass;collection
collection;T1074.001
Turla;discovery
discovery;T1057
discovery;CAPEC-573
menuPass;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Tropic Trooper;defense-evasion
defense-evasion;T1055.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1055.001
Tropic Trooper;discovery
discovery;T1057
discovery;CAPEC-573
menuPass;persistence
persistence;T1574.002
persistence;CAPEC-641
menuPass;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
menuPass;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
menuPass;discovery
discovery;T1018
discovery;CAPEC-292
FIN4;collection
collection;T1114.002
menuPass;defense-evasion
defense-evasion;T1070.004
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Tropic Trooper;persistence
persistence;T1547.004
persistence;CAPEC-579
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Turla;discovery
discovery;T1049
FIN4;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Turla;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tropic Trooper;execution
execution;T1203
FIN4;command-and-control
command-and-control;T1071.001
Tropic Trooper;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
FIN4;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
menuPass;command-and-control
command-and-control;T1105
Tropic Trooper;discovery
discovery;T1518.001
discovery;CAPEC-581
Tropic Trooper;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
FIN4;collection
collection;T1056.001
collection;CAPEC-568
FIN4;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
menuPass;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
FIN4;execution
execution;T1059.005
menuPass;execution
execution;T1059.001
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
Turla;discovery
discovery;T1124
discovery;CAPEC-295
menuPass;collection
collection;T1560.001
APT19;defense-evasion
defense-evasion;T1140
menuPass;discovery
discovery;T1046
discovery;CAPEC-300
APT19;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Tropic Trooper;command-and-control
command-and-control;T1573.002
Tropic Trooper;defense-evasion
defense-evasion;T1221
menuPass;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
menuPass;collection
collection;T1560
menuPass;collection
collection;T1005
menuPass;collection
collection;T1056.001
collection;CAPEC-568
menuPass;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
FIN4;impact
impact;T1565.001
Tropic Trooper;persistence
persistence;T1574.002
persistence;CAPEC-641
Tropic Trooper;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Tropic Trooper;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Tropic Trooper;discovery
discovery;T1046
discovery;CAPEC-300
Tropic Trooper;discovery
discovery;T1135
discovery;CAPEC-643
Tropic Trooper;discovery
discovery;T1033
discovery;CAPEC-577
Tropic Trooper;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Tropic Trooper;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Turla;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Turla;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Turla;execution
execution;T1106
Turla;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Turla;defense-evasion
defense-evasion;T1140
Turla;command-and-control
command-and-control;T1090
Turla;collection
collection;T1025
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
Turla;collection
collection;T1005
Turla;execution
execution;T1059.003
Turla;credential-access
credential-access;T1555
Turla;execution
execution;T1059.005
Turla;exfiltration
exfiltration;T1567.002
Turla;collection
collection;T1560.001
APT41;defense-evasion
defense-evasion;T1553.002
APT41;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
APT41;persistence
persistence;T1542.003
persistence;CAPEC-552
APT41;defense-evasion
defense-evasion;T1542.003
defense-evasion;CAPEC-552
APT41;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
APT41;discovery
discovery;T1046
discovery;CAPEC-300
APT41;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT41;credential-access
credential-access;T1003.001
APT41;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT41;persistence
persistence;T1546.008
persistence;CAPEC-558
APT41;execution
execution;T1059.001
APT41;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT41;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT41;persistence
persistence;T1133
persistence;CAPEC-555
APT41;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT41;command-and-control
command-and-control;T1090
APT41;command-and-control
command-and-control;T1568.002
APT41;initial-access
initial-access;T1195.002
APT41;collection
collection;T1056.001
collection;CAPEC-568
APT41;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT41;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT41;persistence
persistence;T1078
persistence;CAPEC-560
APT41;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT41;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT41;execution
execution;T1047
APT41;discovery
discovery;T1033
discovery;CAPEC-577
APT41;persistence
persistence;T1547.001
persistence;CAPEC-270
APT41;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT41;defense-evasion
defense-evasion;T1070.001
APT41;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT41;collection
collection;T1560.001
APT41;impact
impact;T1496
APT41;impact
impact;T1486
APT41;defense-evasion
defense-evasion;T1070.003
APT41;command-and-control
command-and-control;T1102.001
APT41;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT41;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT41;execution
execution;T1053.005
APT41;persistence
persistence;T1053.005
APT41;privilege-escalation
privilege-escalation;T1053.005
APT41;execution
execution;T1059.003
APT41;persistence
persistence;T1136.001
APT41;discovery
discovery;T1016
discovery;CAPEC-309
APT41;command-and-control
command-and-control;T1071.004
APT41;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
APT41;command-and-control
command-and-control;T1008
APT41;defense-evasion
defense-evasion;T1218.001
APT41;defense-evasion
defense-evasion;T1070.004
APT41;persistence
persistence;T1574.002
persistence;CAPEC-641
APT41;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT41;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT41;execution
execution;T1203
APT41;discovery
discovery;T1049
APT41;discovery
discovery;T1135
discovery;CAPEC-643
APT19;defense-evasion
defense-evasion;T1564.003
Deep Panda;defense-evasion
defense-evasion;T1564.003
menuPass;collection
collection;T1074.002
FIN4;execution
execution;T1204.001
menuPass;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
menuPass;defense-evasion
defense-evasion;T1036.003
menuPass;credential-access
credential-access;T1003.004
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
Turla;lateral-movement
lateral-movement;T1570
APT41;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT41;command-and-control
command-and-control;T1105
APT41;command-and-control
command-and-control;T1104
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
APT41;initial-access
initial-access;T1190
APT41;command-and-control
command-and-control;T1071.002
APT41;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT41;execution
execution;T1059.004
APT41;execution
execution;T1569.002
APT41;command-and-control
command-and-control;T1071.001
Tropic Trooper;execution
execution;T1204.002
Tropic Trooper;command-and-control
command-and-control;T1071.001
Tropic Trooper;persistence
persistence;T1547.001
persistence;CAPEC-270
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Tropic Trooper;command-and-control
command-and-control;T1105
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
Tropic Trooper;command-and-control
command-and-control;T1132.001
Tropic Trooper;persistence
persistence;T1505.003
persistence;CAPEC-650
Tropic Trooper;execution
execution;T1106
Tropic Trooper;command-and-control
command-and-control;T1573
Tropic Trooper;command-and-control
command-and-control;T1071.004
Tropic Trooper;discovery
discovery;T1518
discovery;CAPEC-580
Tropic Trooper;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Tropic Trooper;exfiltration
exfiltration;T1020
Tropic Trooper;exfiltration
exfiltration;T1052.001
Tropic Trooper;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Tropic Trooper;collection
collection;T1119
Tropic Trooper;discovery
discovery;T1082
discovery;CAPEC-312
Tropic Trooper;discovery
discovery;T1016
discovery;CAPEC-309
Tropic Trooper;execution
execution;T1059.003
Tropic Trooper;discovery
discovery;T1049
Tropic Trooper;defense-evasion
defense-evasion;T1070.004
Whitefly;execution
execution;T1059
Whitefly;privilege-escalation
privilege-escalation;T1068
Whitefly;execution
execution;T1204.002
Whitefly;command-and-control
command-and-control;T1105
Whitefly;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Whitefly;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Whitefly;persistence
persistence;T1574.001
persistence;CAPEC-471
Whitefly;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Whitefly;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Whitefly;credential-access
credential-access;T1003.001
APT41;defense-evasion
defense-evasion;T1480.001
Turla;discovery
discovery;T1069.002
Turla;discovery
discovery;T1069.001
Turla;discovery
discovery;T1087.002
discovery;CAPEC-575
Turla;discovery
discovery;T1087.001
Turla;discovery
discovery;T1201
Turla;discovery
discovery;T1120
discovery;CAPEC-646
Turla;collection
collection;T1213
Turla;initial-access
initial-access;T1189
Turla;discovery
discovery;T1518.001
discovery;CAPEC-581
menuPass;defense-evasion
defense-evasion;T1218.004
Turla;resource-development
resource-development;T1588.001
Turla;resource-development
resource-development;T1584.003
Turla;resource-development
resource-development;T1584.006
Turla;resource-development
resource-development;T1584.004
Turla;resource-development
resource-development;T1587.001
