threat-crank.py 0.2.1
I: searching for industries that match .* energy.*|.* gas.*|.* petrol.*|.* oil.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v10.1/enterprise-attack/enterprise-attack.json
UNC2452;discovery
discovery;T1016.001
MuddyWater;discovery
discovery;T1049
MuddyWater;discovery
discovery;T1518
discovery;CAPEC-580
MuddyWater;command-and-control
command-and-control;T1219
MuddyWater;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Threat Group-3390;resource-development
resource-development;T1608.004
Threat Group-3390;resource-development
resource-development;T1608.002
MuddyWater;execution
execution;T1059.007
OilRig;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
OilRig;defense-evasion
defense-evasion;T1497.001
OilRig;discovery
discovery;T1497.001
Tonto Team;execution
execution;T1204.002
Tonto Team;execution
execution;T1203
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;command-and-control
command-and-control;T1105
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Tonto Team;execution
execution;T1059.001
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
APT19;resource-development
resource-development;T1588.002
APT33;resource-development
resource-development;T1588.002
APT-C-36;resource-development
resource-development;T1588.002
Threat Group-3390;resource-development
resource-development;T1588.002
Ke3chang;resource-development
resource-development;T1588.002
Dragonfly;resource-development
resource-development;T1588.002
OilRig;execution
execution;T1059.005
OilRig;discovery
discovery;T1120
discovery;CAPEC-646
Tonto Team;discovery
discovery;T1069.001
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Tonto Team;lateral-movement
lateral-movement;T1210
Tonto Team;execution
execution;T1059.006
Tonto Team;credential-access
credential-access;T1003
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
Tonto Team;privilege-escalation
privilege-escalation;T1068
Tonto Team;command-and-control
command-and-control;T1090.002
