threat-crank.py 0.2.1
I: searching for industries that match .* servic.*|.* ISP.*|.* MSP.*|.* provid.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v8.2/enterprise-attack/enterprise-attack.json
menuPass;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
menuPass;discovery
discovery;T1049
menuPass;execution
execution;T1204.002
menuPass;command-and-control
command-and-control;T1090.002
APT28;persistence
persistence;T1037.001
APT28;privilege-escalation
privilege-escalation;T1037.001
Elderwood;initial-access
initial-access;T1189
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
menuPass;execution
execution;T1053.005
menuPass;persistence
persistence;T1053.005
menuPass;privilege-escalation
privilege-escalation;T1053.005
Elderwood;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Elderwood;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT19;defense-evasion
defense-evasion;T1218.010
menuPass;initial-access
initial-access;T1199
Elderwood;execution
execution;T1203
MuddyWater;execution
execution;T1047
Elderwood;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;collection
collection;T1113
collection;CAPEC-648
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
APT28;credential-access
credential-access;T1040
credential-access;CAPEC-158
APT28;discovery
discovery;T1040
discovery;CAPEC-158
APT19;execution
execution;T1059
menuPass;execution
execution;T1059.003
APT28;persistence
persistence;T1542.003
persistence;CAPEC-552
APT28;defense-evasion
defense-evasion;T1542.003
defense-evasion;CAPEC-552
APT28;privilege-escalation
privilege-escalation;T1068
APT19;discovery
discovery;T1082
discovery;CAPEC-312
APT19;defense-evasion
defense-evasion;T1218.011
APT28;defense-evasion
defense-evasion;T1211
APT28;collection
collection;T1119
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT19;discovery
discovery;T1033
discovery;CAPEC-577
APT28;defense-evasion
defense-evasion;T1134.001
APT28;privilege-escalation
privilege-escalation;T1134.001
APT19;persistence
persistence;T1574.002
persistence;CAPEC-641
APT19;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT19;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT28;collection
collection;T1025
Elderwood;execution
execution;T1204.002
APT19;execution
execution;T1059.001
menuPass;persistence
persistence;T1574.001
persistence;CAPEC-471
menuPass;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
menuPass;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
menuPass;defense-evasion
defense-evasion;T1055.012
menuPass;privilege-escalation
privilege-escalation;T1055.012
APT28;collection
collection;T1074.001
APT28;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT28;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
APT28;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT28;persistence
persistence;T1078
persistence;CAPEC-560
APT28;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT28;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT19;initial-access
initial-access;T1189
APT28;initial-access
initial-access;T1199
MuddyWater;defense-evasion
defense-evasion;T1140
menuPass;defense-evasion
defense-evasion;T1140
APT28;defense-evasion
defense-evasion;T1218.011
APT28;command-and-control
command-and-control;T1071.003
APT28;execution
execution;T1059.001
MuddyWater;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
MuddyWater;defense-evasion
defense-evasion;T1218.011
APT28;command-and-control
command-and-control;T1092
menuPass;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT19;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT28;collection
collection;T1005
MuddyWater;defense-evasion
defense-evasion;T1218.003
APT28;credential-access
credential-access;T1003.001
menuPass;collection
collection;T1074.001
menuPass;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT28;defense-evasion
defense-evasion;T1070.004
MuddyWater;execution
execution;T1204.002
menuPass;persistence
persistence;T1574.002
persistence;CAPEC-641
menuPass;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
menuPass;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
MuddyWater;execution
execution;T1559.002
menuPass;discovery
discovery;T1018
discovery;CAPEC-292
menuPass;defense-evasion
defense-evasion;T1070.004
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
MuddyWater;discovery
discovery;T1518.001
discovery;CAPEC-581
MuddyWater;execution
execution;T1059.003
APT28;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT28;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
MuddyWater;command-and-control
command-and-control;T1105
MuddyWater;command-and-control
command-and-control;T1090.002
APT28;collection
collection;T1560
menuPass;command-and-control
command-and-control;T1105
APT28;execution
execution;T1059.003
APT28;command-and-control
command-and-control;T1090.002
MuddyWater;discovery
discovery;T1057
discovery;CAPEC-573
MuddyWater;collection
collection;T1560.001
menuPass;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
MuddyWater;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
menuPass;execution
execution;T1059.001
APT28;discovery
discovery;T1057
discovery;CAPEC-573
Elderwood;command-and-control
command-and-control;T1105
APT28;lateral-movement
lateral-movement;T1210
APT28;collection
collection;T1056.001
collection;CAPEC-568
APT28;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
MuddyWater;execution
execution;T1559.001
menuPass;collection
collection;T1560.001
APT19;defense-evasion
defense-evasion;T1140
MuddyWater;defense-evasion
defense-evasion;T1218.005
menuPass;discovery
discovery;T1046
discovery;CAPEC-300
APT19;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT28;defense-evasion
defense-evasion;T1140
APT28;execution
execution;T1203
MuddyWater;discovery
discovery;T1082
discovery;CAPEC-312
APT28;persistence
persistence;T1137.002
MuddyWater;execution
execution;T1059.001
MuddyWater;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
menuPass;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
menuPass;collection
collection;T1560
menuPass;collection
collection;T1005
menuPass;collection
collection;T1056.001
collection;CAPEC-568
menuPass;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT28;defense-evasion
defense-evasion;T1221
MuddyWater;defense-evasion
defense-evasion;T1027.004
MuddyWater;command-and-control
command-and-control;T1104
APT28;command-and-control
command-and-control;T1573.001
MuddyWater;credential-access
credential-access;T1555.003
APT28;command-and-control
command-and-control;T1043
APT28;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT28;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
APT28;credential-access
credential-access;T1528
APT28;defense-evasion
defense-evasion;T1564.003
APT19;defense-evasion
defense-evasion;T1564.003
APT28;command-and-control
command-and-control;T1071.001
menuPass;collection
collection;T1074.002
Elderwood;execution
execution;T1204.001
GCMAN;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
menuPass;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
menuPass;defense-evasion
defense-evasion;T1036.003
MuddyWater;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
MuddyWater;execution
execution;T1059.005
APT28;credential-access
credential-access;T1003
menuPass;credential-access
credential-access;T1003.004
MuddyWater;credential-access
credential-access;T1003.004
MuddyWater;credential-access
credential-access;T1003.005
MuddyWater;credential-access
credential-access;T1555
MuddyWater;command-and-control
command-and-control;T1071.001
MuddyWater;execution
execution;T1203
MuddyWater;command-and-control
command-and-control;T1132.001
MuddyWater;persistence
persistence;T1137.001
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;exfiltration
exfiltration;T1041
menuPass;defense-evasion
defense-evasion;T1218.004
APT28;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
APT28;credential-access
credential-access;T1110.001
credential-access;CAPEC-49
GOLD SOUTHFIELD;persistence
persistence;T1133
persistence;CAPEC-555
GOLD SOUTHFIELD;initial-access
initial-access;T1133
initial-access;CAPEC-555
GOLD SOUTHFIELD;initial-access
initial-access;T1199
GOLD SOUTHFIELD;initial-access
initial-access;T1190
GOLD SOUTHFIELD;initial-access
initial-access;T1566
initial-access;CAPEC-98
GOLD SOUTHFIELD;initial-access
initial-access;T1195.002
APT28;impact
impact;T1498
APT28;initial-access
initial-access;T1190
APT28;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
