threat-crank.py 0.2.1
I: searching for industries that match .* servic.*|.* ISP.*|.* MSP.*|.* provid.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v17.0/enterprise-attack/enterprise-attack.json
Turla;privilege-escalation
privilege-escalation;T1055.001
Dragonfly;discovery
discovery;T1016
APT28;defense-evasion
defense-evasion;T1027.013
APT28;execution
execution;T1203
APT28;resource-development
resource-development;T1586.002
APT28;collection
collection;T1114.002
Scattered Spider;credential-access
credential-access;T1003.003
Kimsuky;defense-evasion
defense-evasion;T1140
HEXANE;discovery
discovery;T1082
FIN7;discovery
discovery;T1033
APT28;persistence
persistence;T1505.003
FIN7;execution
execution;T1053.005
FIN7;persistence
persistence;T1053.005
FIN7;privilege-escalation
privilege-escalation;T1053.005
Salt Typhoon;defense-evasion
defense-evasion;T1562.004
Kimsuky;resource-development
resource-development;T1608.001
Elderwood;initial-access
initial-access;T1566.002
Kimsuky;command-and-control
command-and-control;T1105
APT29;credential-access
credential-access;T1003.002
Kimsuky;resource-development
resource-development;T1587
Dragonfly;resource-development
resource-development;T1584.004
Turla;command-and-control
command-and-control;T1105
Dragonfly;discovery
discovery;T1083
Kimsuky;exfiltration
exfiltration;T1567.002
Turla;credential-access
credential-access;T1555.004
Kimsuky;reconnaissance
reconnaissance;T1598
Scattered Spider;discovery
discovery;T1087.002
APT28;resource-development
resource-development;T1584.008
Sea Turtle;collection
collection;T1074.002
APT28;defense-evasion
defense-evasion;T1550.002
APT28;lateral-movement
lateral-movement;T1550.002
APT29;resource-development
resource-development;T1588.002
Kimsuky;defense-evasion
defense-evasion;T1553.002
APT28;persistence
persistence;T1037.001
APT28;privilege-escalation
privilege-escalation;T1037.001
Dragonfly;persistence
persistence;T1136.001
CURIUM;execution
execution;T1204.002
APT28;resource-development
resource-development;T1588.002
Kimsuky;defense-evasion
defense-evasion;T1036.004
Scattered Spider;defense-evasion
defense-evasion;T1484.002
Scattered Spider;privilege-escalation
privilege-escalation;T1484.002
HEXANE;resource-development
resource-development;T1583.001
Dragonfly;defense-evasion
defense-evasion;T1221
Kimsuky;command-and-control
command-and-control;T1102.002
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
Mustard Tempest;resource-development
resource-development;T1608.001
APT29;command-and-control
command-and-control;T1090.004
APT28;defense-evasion
defense-evasion;T1564.003
Salt Typhoon;command-and-control
command-and-control;T1572
Scattered Spider;defense-evasion
defense-evasion;T1564.008
APT29;credential-access
credential-access;T1528
APT28;command-and-control
command-and-control;T1090.003
Kimsuky;execution
execution;T1204.001
GALLIUM;defense-evasion
defense-evasion;T1027
APT29;command-and-control
command-and-control;T1568
APT28;exfiltration
exfiltration;T1567
HEXANE;credential-access
credential-access;T1110
APT28;collection
collection;T1056.001
APT28;credential-access
credential-access;T1056.001
APT29;privilege-escalation
privilege-escalation;T1068
Machete;initial-access
initial-access;T1566.002
Turla;command-and-control
command-and-control;T1090
APT19;defense-evasion
defense-evasion;T1564.003
Dragonfly;execution
execution;T1203
HEXANE;execution
execution;T1053.005
HEXANE;persistence
persistence;T1053.005
HEXANE;privilege-escalation
privilege-escalation;T1053.005
FIN7;lateral-movement
lateral-movement;T1021.005
GALLIUM;defense-evasion
defense-evasion;T1553.002
FIN7;defense-evasion
defense-evasion;T1036.005
APT28;discovery
discovery;T1083
Cinnamon Tempest;defense-evasion
defense-evasion;T1484.001
Cinnamon Tempest;privilege-escalation
privilege-escalation;T1484.001
Turla;privilege-escalation
privilege-escalation;T1068
Kimsuky;lateral-movement
lateral-movement;T1534
APT19;discovery
discovery;T1016
APT28;initial-access
initial-access;T1190
APT19;discovery
discovery;T1033
Turla;discovery
discovery;T1615
Turla;discovery
discovery;T1049
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
Kimsuky;initial-access
initial-access;T1190
FIN7;initial-access
initial-access;T1566.002
APT29;persistence
persistence;T1547.001
APT29;privilege-escalation
privilege-escalation;T1547.001
Turla;execution
execution;T1106
Scattered Spider;credential-access
credential-access;T1539
GCMAN;lateral-movement
lateral-movement;T1021.005
Turla;command-and-control
command-and-control;T1071.003
HEXANE;execution
execution;T1204.002
Mustard Tempest;defense-evasion
defense-evasion;T1036.005
FIN7;defense-evasion
defense-evasion;T1036.004
GALLIUM;exfiltration
exfiltration;T1041
FIN7;defense-evasion
defense-evasion;T1218.011
Sea Turtle;defense-evasion
defense-evasion;T1070.002
GALLIUM;collection
collection;T1005
APT29;persistence
persistence;T1136.003
Sea Turtle;defense-evasion
defense-evasion;T1562.003
Machete;execution
execution;T1059.003
Scattered Spider;credential-access
credential-access;T1552.004
FIN7;execution
execution;T1047
GALLIUM;persistence
persistence;T1574.001
GALLIUM;privilege-escalation
privilege-escalation;T1574.001
GALLIUM;defense-evasion
defense-evasion;T1574.001
HEXANE;exfiltration
exfiltration;T1567.002
APT28;initial-access
initial-access;T1669
APT19;defense-evasion
defense-evasion;T1218.011
APT29;persistence
persistence;T1098.005
APT29;privilege-escalation
privilege-escalation;T1098.005
APT29;resource-development
resource-development;T1587.003
APT29;collection
collection;T1005
APT29;command-and-control
command-and-control;T1105
APT29;execution
execution;T1651
Kimsuky;reconnaissance
reconnaissance;T1593.001
Dragonfly;credential-access
credential-access;T1110.002
FIN7;execution
execution;T1059.005
GALLIUM;resource-development
resource-development;T1588.002
Mustard Tempest;initial-access
initial-access;T1566.002
GALLIUM;execution
execution;T1047
APT29;initial-access
initial-access;T1566.001
APT28;collection
collection;T1039
FIN7;command-and-control
command-and-control;T1219
HEXANE;resource-development
resource-development;T1585.001
GOLD SOUTHFIELD;initial-access
initial-access;T1190
GALLIUM;persistence
persistence;T1136.002
Sea Turtle;collection
collection;T1114.001
Sea Turtle;resource-development
resource-development;T1583.002
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
Sea Turtle;resource-development
resource-development;T1608.003
Scattered Spider;discovery
discovery;T1538
GALLIUM;resource-development
resource-development;T1583.004
APT19;defense-evasion
defense-evasion;T1112
APT19;persistence
persistence;T1112
Dragonfly;resource-development
resource-development;T1608.004
Cinnamon Tempest;exfiltration
exfiltration;T1567.002
Machete;execution
execution;T1059.005
Kimsuky;resource-development
resource-development;T1585
Dragonfly;defense-evasion
defense-evasion;T1562.004
APT19;initial-access
initial-access;T1189
Scattered Spider;impact
impact;T1486
FIN7;execution
execution;T1059.001
HEXANE;discovery
discovery;T1016.001
Kimsuky;reconnaissance
reconnaissance;T1589.003
CURIUM;resource-development
resource-development;T1584.006
APT28;collection
collection;T1113
Salt Typhoon;resource-development
resource-development;T1587.001
APT19;persistence
persistence;T1543.003
APT19;privilege-escalation
privilege-escalation;T1543.003
Kimsuky;defense-evasion
defense-evasion;T1218.011
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
Turla;lateral-movement
lateral-movement;T1021.002
APT19;command-and-control
command-and-control;T1071.001
Kimsuky;defense-evasion
defense-evasion;T1564.002
APT28;credential-access
credential-access;T1110.001
APT28;defense-evasion
defense-evasion;T1070.001
Kimsuky;persistence
persistence;T1176.001
APT29;discovery
discovery;T1016.001
Kimsuky;defense-evasion
defense-evasion;T1070.004
Dragonfly;discovery
discovery;T1012
Sea Turtle;resource-development
resource-development;T1584.002
APT29;resource-development
resource-development;T1587.001
Turla;persistence
persistence;T1547.001
Turla;privilege-escalation
privilege-escalation;T1547.001
APT19;execution
execution;T1059
Scattered Spider;persistence
persistence;T1133
Scattered Spider;initial-access
initial-access;T1133
HEXANE;privilege-escalation
privilege-escalation;T1546.003
HEXANE;persistence
persistence;T1546.003
Kimsuky;command-and-control
command-and-control;T1219.002
Turla;collection
collection;T1005
Sea Turtle;resource-development
resource-development;T1583.003
Sea Turtle;resource-development
resource-development;T1588.004
FIN7;privilege-escalation
privilege-escalation;T1546.011
FIN7;persistence
persistence;T1546.011
Cinnamon Tempest;resource-development
resource-development;T1588.002
Salt Typhoon;exfiltration
exfiltration;T1048.003
Dragonfly;initial-access
initial-access;T1566.001
APT28;resource-development
resource-development;T1583.006
GOLD SOUTHFIELD;collection
collection;T1113
Turla;discovery
discovery;T1012
FIN7;execution
execution;T1559.002
APT28;discovery
discovery;T1057
FIN7;discovery
discovery;T1069.002
APT28;initial-access
initial-access;T1189
Dragonfly;initial-access
initial-access;T1189
Cinnamon Tempest;defense-evasion
defense-evasion;T1078
Cinnamon Tempest;persistence
persistence;T1078
Cinnamon Tempest;privilege-escalation
privilege-escalation;T1078
Cinnamon Tempest;initial-access
initial-access;T1078
Turla;discovery
discovery;T1007
Salt Typhoon;persistence
persistence;T1098.004
Salt Typhoon;privilege-escalation
privilege-escalation;T1098.004
Machete;execution
execution;T1059.006
Elderwood;initial-access
initial-access;T1566.001
APT29;resource-development
resource-development;T1583.006
APT29;command-and-control
command-and-control;T1090.003
Kimsuky;resource-development
resource-development;T1583.004
APT28;reconnaissance
reconnaissance;T1595.002
APT28;privilege-escalation
privilege-escalation;T1546.015
APT28;persistence
persistence;T1546.015
Scattered Spider;execution
execution;T1204
APT29;persistence
persistence;T1037
APT29;privilege-escalation
privilege-escalation;T1037
Scattered Spider;credential-access
credential-access;T1556.006
Scattered Spider;defense-evasion
defense-evasion;T1556.006
Scattered Spider;persistence
persistence;T1556.006
APT28;initial-access
initial-access;T1199
Turla;credential-access
credential-access;T1110
Turla;lateral-movement
lateral-movement;T1570
APT28;discovery
discovery;T1120
Kimsuky;defense-evasion
defense-evasion;T1620
APT28;execution
execution;T1059.003
GALLIUM;persistence
persistence;T1133
GALLIUM;initial-access
initial-access;T1133
Sea Turtle;collection
collection;T1560.001
Kimsuky;credential-access
credential-access;T1111
GOLD SOUTHFIELD;command-and-control
command-and-control;T1219
FIN7;lateral-movement
lateral-movement;T1021.001
Sea Turtle;defense-evasion
defense-evasion;T1564.011
APT19;defense-evasion
defense-evasion;T1027.013
Cinnamon Tempest;impact
impact;T1657
Cinnamon Tempest;command-and-control
command-and-control;T1090
APT29;defense-evasion
defense-evasion;T1027.006
APT29;defense-evasion
defense-evasion;T1070.004
APT28;credential-access
credential-access;T1557.004
APT28;collection
collection;T1557.004
HEXANE;discovery
discovery;T1069.001
FIN7;execution
execution;T1674
APT29;execution
execution;T1203
Kimsuky;reconnaissance
reconnaissance;T1594
GALLIUM;defense-evasion
defense-evasion;T1027.002
APT29;defense-evasion
defense-evasion;T1550.003
APT29;lateral-movement
lateral-movement;T1550.003
Turla;initial-access
initial-access;T1189
APT28;impact
impact;T1498
APT28;defense-evasion
defense-evasion;T1070.004
FIN7;impact
impact;T1486
FIN7;resource-development
resource-development;T1588.002
Kimsuky;execution
execution;T1059.003
Kimsuky;resource-development
resource-development;T1583.001
Metador;execution
execution;T1059.003
Sea Turtle;resource-development
resource-development;T1588.002
APT29;execution
execution;T1204.001
CURIUM;resource-development
resource-development;T1583.003
Dragonfly;resource-development
resource-development;T1583.001
GALLIUM;persistence
persistence;T1505.003
Kimsuky;discovery
discovery;T1012
Kimsuky;reconnaissance
reconnaissance;T1591
Dragonfly;credential-access
credential-access;T1003.002
Dragonfly;reconnaissance
reconnaissance;T1598.002
Mustard Tempest;resource-development
resource-development;T1584.001
APT28;collection
collection;T1560
APT28;command-and-control
command-and-control;T1105
Kimsuky;command-and-control
command-and-control;T1071.001
Sea Turtle;initial-access
initial-access;T1190
FIN7;resource-development
resource-development;T1583.006
Kimsuky;resource-development
resource-development;T1585.001
Turla;resource-development
resource-development;T1584.004
CURIUM;discovery
discovery;T1082
APT28;reconnaissance
reconnaissance;T1598
HEXANE;discovery
discovery;T1018
HEXANE;lateral-movement
lateral-movement;T1021.001
CURIUM;resource-development
resource-development;T1608.004
Kimsuky;impact
impact;T1657
Metador;resource-development
resource-development;T1588.001
APT29;defense-evasion
defense-evasion;T1036.005
Kimsuky;persistence
persistence;T1136.001
GOLD SOUTHFIELD;initial-access
initial-access;T1195.002
Turla;discovery
discovery;T1087.002
APT28;execution
execution;T1559.002
APT28;defense-evasion
defense-evasion;T1036.005
Dragonfly;defense-evasion
defense-evasion;T1070.001
FIN7;defense-evasion
defense-evasion;T1497.002
FIN7;discovery
discovery;T1497.002
CURIUM;exfiltration
exfiltration;T1048.002
APT29;credential-access
credential-access;T1110.003
Cinnamon Tempest;defense-evasion
defense-evasion;T1078.002
Cinnamon Tempest;persistence
persistence;T1078.002
Cinnamon Tempest;privilege-escalation
privilege-escalation;T1078.002
Cinnamon Tempest;initial-access
initial-access;T1078.002
HEXANE;resource-development
resource-development;T1586.002
APT29;collection
collection;T1114.002
Dragonfly;collection
collection;T1005
CURIUM;collection
collection;T1005
CURIUM;resource-development
resource-development;T1585.001
Salt Typhoon;credential-access
credential-access;T1040
Salt Typhoon;discovery
discovery;T1040
APT28;collection
collection;T1119
Dragonfly;defense-evasion
defense-evasion;T1070.004
FIN7;execution
execution;T1059.007
APT28;defense-evasion
defense-evasion;T1078.004
APT28;persistence
persistence;T1078.004
APT28;privilege-escalation
privilege-escalation;T1078.004
APT28;initial-access
initial-access;T1078.004
APT28;defense-evasion
defense-evasion;T1221
APT29;defense-evasion
defense-evasion;T1027.001
Kimsuky;discovery
discovery;T1007
Turla;defense-evasion
defense-evasion;T1564.012
APT28;collection
collection;T1005
APT28;collection
collection;T1213.002
FIN7;persistence
persistence;T1547.001
FIN7;privilege-escalation
privilege-escalation;T1547.001
FIN7;resource-development
resource-development;T1608.004
Scattered Spider;discovery
discovery;T1083
APT28;defense-evasion
defense-evasion;T1078
APT28;persistence
persistence;T1078
APT28;privilege-escalation
privilege-escalation;T1078
APT28;initial-access
initial-access;T1078
Dragonfly;execution
execution;T1059
HEXANE;credential-access
credential-access;T1110.003
Kimsuky;resource-development
resource-development;T1586.002
APT28;collection
collection;T1025
Kimsuky;collection
collection;T1560.003
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
GALLIUM;credential-access
credential-access;T1003.001
Kimsuky;defense-evasion
defense-evasion;T1070.006
Cinnamon Tempest;initial-access
initial-access;T1190
Kimsuky;reconnaissance
reconnaissance;T1598.003
GCMAN;lateral-movement
lateral-movement;T1021.004
Turla;discovery
discovery;T1120
Turla;exfiltration
exfiltration;T1567.002
CURIUM;resource-development
resource-development;T1585.002
Kimsuky;reconnaissance
reconnaissance;T1596
APT29;execution
execution;T1059.001
Turla;command-and-control
command-and-control;T1102.002
Salt Typhoon;collection
collection;T1602.002
Kimsuky;defense-evasion
defense-evasion;T1550.002
Kimsuky;lateral-movement
lateral-movement;T1550.002
APT19;initial-access
initial-access;T1566.001
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;credential-access
credential-access;T1557
Kimsuky;collection
collection;T1557
Turla;command-and-control
command-and-control;T1071.001
HEXANE;command-and-control
command-and-control;T1102.002
CURIUM;discovery
discovery;T1124
GALLIUM;collection
collection;T1560.001
GALLIUM;execution
execution;T1059.001
HEXANE;resource-development
resource-development;T1588.002
Salt Typhoon;credential-access
credential-access;T1110.002
Turla;discovery
discovery;T1124
Scattered Spider;command-and-control
command-and-control;T1219
APT28;command-and-control
command-and-control;T1071.001
Scattered Spider;impact
impact;T1657
Elderwood;execution
execution;T1204.001
GALLIUM;lateral-movement
lateral-movement;T1570
Turla;discovery
discovery;T1087.001
Sea Turtle;defense-evasion
defense-evasion;T1078.003
Sea Turtle;persistence
persistence;T1078.003
Sea Turtle;privilege-escalation
privilege-escalation;T1078.003
Sea Turtle;initial-access
initial-access;T1078.003
APT29;persistence
persistence;T1133
APT29;initial-access
initial-access;T1133
Turla;execution
execution;T1204.001
Kimsuky;discovery
discovery;T1518.001
APT28;collection
collection;T1213
Salt Typhoon;defense-evasion
defense-evasion;T1070.002
Scattered Spider;collection
collection;T1213.003
Turla;command-and-control
command-and-control;T1090.001
APT28;defense-evasion
defense-evasion;T1218.011
Mustard Tempest;resource-development
resource-development;T1608.006
APT28;collection
collection;T1560.001
Kimsuky;defense-evasion
defense-evasion;T1218.005
FIN7;collection
collection;T1125
GALLIUM;defense-evasion
defense-evasion;T1027.005
Elderwood;initial-access
initial-access;T1189
Mustard Tempest;resource-development
resource-development;T1608.004
APT29;persistence
persistence;T1037.004
APT29;privilege-escalation
privilege-escalation;T1037.004
Kimsuky;exfiltration
exfiltration;T1041
FIN7;command-and-control
command-and-control;T1571
APT28;defense-evasion
defense-evasion;T1140
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Kimsuky;collection
collection;T1185
Turla;collection
collection;T1560.001
Scattered Spider;persistence
persistence;T1098.003
Scattered Spider;privilege-escalation
privilege-escalation;T1098.003
APT29;lateral-movement
lateral-movement;T1021.007
Sea Turtle;execution
execution;T1203
Metador;privilege-escalation
privilege-escalation;T1546.003
Metador;persistence
persistence;T1546.003
FIN7;defense-evasion
defense-evasion;T1027.010
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Kimsuky;discovery
discovery;T1082
Kimsuky;resource-development
resource-development;T1584.001
Kimsuky;reconnaissance
reconnaissance;T1589.002
Turla;execution
execution;T1059.003
Kimsuky;execution
execution;T1059.007
Dragonfly;defense-evasion
defense-evasion;T1112
Dragonfly;persistence
persistence;T1112
Kimsuky;defense-evasion
defense-evasion;T1656
Mustard Tempest;initial-access
initial-access;T1189
APT28;reconnaissance
reconnaissance;T1598.003
Dragonfly;resource-development
resource-development;T1588.002
FIN7;execution
execution;T1204.002
APT29;reconnaissance
reconnaissance;T1595.002
Dragonfly;initial-access
initial-access;T1195.002
HEXANE;credential-access
credential-access;T1555.003
Turla;discovery
discovery;T1057
HEXANE;execution
execution;T1059.001
FIN7;defense-evasion
defense-evasion;T1218.005
APT28;persistence
persistence;T1542.003
APT28;defense-evasion
defense-evasion;T1542.003
Turla;discovery
discovery;T1016
GALLIUM;command-and-control
command-and-control;T1090.002
Cinnamon Tempest;execution
execution;T1059.006
Dragonfly;defense-evasion
defense-evasion;T1036.010
Kimsuky;defense-evasion
defense-evasion;T1027
APT29;initial-access
initial-access;T1566.002
APT29;defense-evasion
defense-evasion;T1070.006
APT28;command-and-control
command-and-control;T1071.003
Dragonfly;credential-access
credential-access;T1003.003
APT28;defense-evasion
defense-evasion;T1036
GALLIUM;discovery
discovery;T1049
APT28;lateral-movement
lateral-movement;T1210
HEXANE;resource-development
resource-development;T1608.001
Scattered Spider;credential-access
credential-access;T1621
APT29;resource-development
resource-development;T1586.003
APT28;defense-evasion
defense-evasion;T1014
Kimsuky;collection
collection;T1074.001
Kimsuky;command-and-control
command-and-control;T1071.003
HEXANE;reconnaissance
reconnaissance;T1589.002
GALLIUM;collection
collection;T1074.001
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
Kimsuky;defense-evasion
defense-evasion;T1027.002
APT29;command-and-control
command-and-control;T1090.002
APT29;command-and-control
command-and-control;T1573
Kimsuky;credential-access
credential-access;T1552.001
Dragonfly;persistence
persistence;T1098.007
Dragonfly;privilege-escalation
privilege-escalation;T1098.007
Turla;resource-development
resource-development;T1587.001
Sea Turtle;initial-access
initial-access;T1566
GALLIUM;discovery
discovery;T1033
APT29;execution
execution;T1047
APT29;credential-access
credential-access;T1110.001
APT28;execution
execution;T1204.002
Turla;collection
collection;T1025
Sea Turtle;persistence
persistence;T1133
Sea Turtle;initial-access
initial-access;T1133
HEXANE;resource-development
resource-development;T1585.002
GALLIUM;initial-access
initial-access;T1190
Turla;discovery
discovery;T1518.001
Kimsuky;command-and-control
command-and-control;T1102.001
FIN7;command-and-control
command-and-control;T1102.002
Turla;execution
execution;T1059.001
APT28;defense-evasion
defense-evasion;T1550.001
APT28;lateral-movement
lateral-movement;T1550.001
Dragonfly;resource-development
resource-development;T1583.003
Turla;defense-evasion
defense-evasion;T1027.010
APT29;initial-access
initial-access;T1199
Turla;execution
execution;T1059.006
Kimsuky;collection
collection;T1560.001
APT19;execution
execution;T1204.002
FIN7;command-and-control
command-and-control;T1105
APT29;initial-access
initial-access;T1566.003
GALLIUM;discovery
discovery;T1016
FIN7;defense-evasion
defense-evasion;T1078.003
FIN7;persistence
persistence;T1078.003
FIN7;privilege-escalation
privilege-escalation;T1078.003
FIN7;initial-access
initial-access;T1078.003
Sea Turtle;collection
collection;T1213
Machete;defense-evasion
defense-evasion;T1036.005
APT29;defense-evasion
defense-evasion;T1078
APT29;persistence
persistence;T1078
APT29;privilege-escalation
privilege-escalation;T1078
APT29;initial-access
initial-access;T1078
APT29;persistence
persistence;T1505.003
Kimsuky;discovery
discovery;T1016
Turla;collection
collection;T1213
APT28;exfiltration
exfiltration;T1030
APT29;execution
execution;T1059.006
APT29;command-and-control
command-and-control;T1665
Kimsuky;credential-access
credential-access;T1555.003
Metador;defense-evasion
defense-evasion;T1027.013
APT28;defense-evasion
defense-evasion;T1134.001
APT28;privilege-escalation
privilege-escalation;T1134.001
Salt Typhoon;lateral-movement
lateral-movement;T1021.004
Turla;discovery
discovery;T1018
Dragonfly;execution
execution;T1059.003
APT29;defense-evasion
defense-evasion;T1218.005
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
Kimsuky;persistence
persistence;T1546.001
Kimsuky;initial-access
initial-access;T1566.001
FIN7;resource-development
resource-development;T1583.001
HEXANE;discovery
discovery;T1033
Turla;resource-development
resource-development;T1588.001
Kimsuky;discovery
discovery;T1057
GOLD SOUTHFIELD;defense-evasion
defense-evasion;T1027.010
Machete;execution
execution;T1204.001
Dragonfly;command-and-control
command-and-control;T1071.002
Machete;initial-access
initial-access;T1189
CURIUM;reconnaissance
reconnaissance;T1598.003
Metador;defense-evasion
defense-evasion;T1070.004
HEXANE;command-and-control
command-and-control;T1105
FIN7;collection
collection;T1005
GOLD SOUTHFIELD;persistence
persistence;T1133
GOLD SOUTHFIELD;initial-access
initial-access;T1133
Turla;discovery
discovery;T1069.002
Dragonfly;reconnaissance
reconnaissance;T1598.003
Machete;initial-access
initial-access;T1566.001
Turla;defense-evasion
defense-evasion;T1027.011
Kimsuky;defense-evasion
defense-evasion;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
APT29;credential-access
credential-access;T1003.004
FIN7;persistence
persistence;T1543.003
FIN7;privilege-escalation
privilege-escalation;T1543.003
APT28;collection
collection;T1074.002
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
Cinnamon Tempest;defense-evasion
defense-evasion;T1140
APT29;initial-access
initial-access;T1190
Scattered Spider;collection
collection;T1213.005
Kimsuky;collection
collection;T1113
Scattered Spider;privilege-escalation
privilege-escalation;T1068
CURIUM;initial-access
initial-access;T1189
Scattered Spider;collection
collection;T1530
Dragonfly;discovery
discovery;T1069.002
Scattered Spider;discovery
discovery;T1217
Kimsuky;defense-evasion
defense-evasion;T1112
Kimsuky;persistence
persistence;T1112
